"diagsum_position"	"reference_align_site"	"nodeid=0"	"nodeid=195"	"nodeid=394"	"nodeid=591"	"nodeid=789"	"nodeid=994"
"395"	"263"	"1.0074089820531253"	"1.0089473600280485"	"1.0049904989094316"	"1.007838736358773"	"1.006775366147854"	"1.0073174671906706"
"396"	"264"	"1.005733710734779"	"1.0126440360632643"	"1.0049904989094316"	"1.005223649088995"	"1.0053538295743134"	"1.0065089359606998"
"397"	"265"	"1.004570744731446"	"1.0058895338268157"	"1.0040411222268422"	"0.9930318731355531"	"1.0027268821390973"	"0.9972605024825248"
"398"	"266"	"1.0036026682288692"	"0.9963681592211896"	"1.0040411222268422"	"1.0056165420260397"	"0.9916437184844055"	"0.9920865661503466"
"399"	"267"	"1.0076520302871395"	"1.015835919437403"	"1.0038161301257678"	"1.0048996994538466"	"0.9958234934684961"	"0.99634170194924"
"400"	"268"	"1.006374963869156"	"1.009115422277495"	"1.003078853367978"	"1.0046618753949783"	"1.0049651930473027"	"1.0053453256064835"
"401"	"269"	"0.993458703631486"	"0.9972931286663319"	"1.0023439583765898"	"0.9991740272106118"	"1.0049651930473027"	"0.9929685877595575"
"402"	"270"	"1.0038075158667545"	"0.9851368524449158"	"1.0017892269966187"	"1.0011872258756664"	"1.0049651930473027"	"1.0053453256064835"
"403"	"271"	"0.987710776744166"	"0.9880885395676752"	"1.0016222101889836"	"1.004207853900408"	"1.004629431244712"	"1.0053453256064835"
"404"	"272"	"0.995196245677746"	"0.9959071395868373"	"1.0016222101889836"	"1.000701095550774"	"1.0043581925888554"	"1.0052158879861692"
"405"	"273"	"0.9916613747736646"	"0.9905994727126625"	"1.001352592716646"	"1.0022454527959261"	"1.0041405395784582"	"0.993376203944167"
"406"	"274"	"0.9880096300289589"	"0.9837822637496461"	"0.9930679530883484"	"1.0028111745320873"	"0.9758966642186736"	"0.9765340255805677"
"407"	"275"	"0.9858503419124808"	"0.9790782990163214"	"0.9932753584374087"	"0.9750017779520501"	"0.9640606706105181"	"0.9641947367059666"
"408"	"276"	"0.9856130920538491"	"0.988677358954852"	"0.9932753584374087"	"0.9993059279030861"	"1.0033471939138427"	"1.00430552992056"
"409"	"277"	"0.9943427729769561"	"0.9972652421315823"	"1.0016222101889836"	"0.9979746031028794"	"1.003314124835935"	"0.9955989763895038"
"410"	"278"	"0.9979881394618814"	"0.9980376202724937"	"1.0016222101889836"	"0.99384588128797"	"1.0035847997835408"	"1.0042883997672127"
"411"	"279"	"0.9887416796372425"	"0.9892636393950317"	"0.9932753584374087"	"1.0044358730726295"	"1.0035847997835408"	"1.0042883997672127"
"412"	"280"	"0.9757644297610427"	"0.9793003223414164"	"1.0016222101889836"	"0.9931304018253193"	"1.0035616621193508"	"1.0042743501644236"
"413"	"281"	"0.977893903863479"	"0.9852100428524962"	"1.0016222101889836"	"1.0041809090386127"	"1.003463399810287"	"1.0039862491307734"
"414"	"282"	"1.011758579261649"	"0.9840902237207255"	"1.0016222101889836"	"1.0039043242697918"	"1.003016454769044"	"1.0035401932737786"
"415"	"283"	"1.0114890182381309"	"1.0150059133375808"	"1.0016222101889836"	"0.9985374940322249"	"1.0027213321182062"	"1.0032395444607225"
"416"	"284"	"1.0111936447820236"	"1.0144915731009325"	"1.0016222101889836"	"1.0042656639719916"	"1.0027213321182062"	"1.0032395444607225"
"417"	"285"	"1.0020754877401843"	"1.0068745510667994"	"0.9932753584374087"	"1.0021679552887226"	"1.0027213321182062"	"1.0028399996212092"
"418"	"286"	"1.0039199445852849"	"1.0127586859083797"	"1.0018919728912032"	"0.9977712440402724"	"1.0027213321182062"	"1.0028399996212092"
"419"	"287"	"1.009251258308832"	"1.0117442011064428"	"1.0018919728912032"	"1.003984979283628"	"1.0027213321182062"	"1.0028399996212092"
"420"	"288"	"1.0086145932312505"	"1.0110215109254324"	"1.0018919728912032"	"1.0041441708566858"	"1.0027213321182062"	"1.0028399996212092"
"421"	"289"	"0.9994718858937787"	"1.003090893737413"	"0.99354287311711"	"0.993310272418399"	"1.0027213321182062"	"1.002473287395953"
"422"	"290"	"0.998619048729827"	"1.0088308354979316"	"1.0016155088852983"	"0.9956607060051405"	"0.9934687600191385"	"1.0015714050087512"
"423"	"291"	"1.006353348937988"	"1.003520790882437"	"1.0018852679773762"	"0.9931552255942797"	"1.0008071025020175"	"1.0005487707016683"
"424"	"292"	"1.0054343326903616"	"1.007223810653645"	"1.0016155088852983"	"1.0037639546199577"	"1.0010764262648006"	"1.0008179554027425"
"425"	"293"	"1.0048098033433053"	"1.0069994110694382"	"1.0016155088852983"	"1.0035531904558725"	"0.9927341227125939"	"1.000537923591473"
"426"	"294"	"1.004323874225185"	"1.0065678349488254"	"1.0018852679773762"	"1.0032107821416598"	"1.0010764262648006"	"1.000537923591473"
"427"	"295"	"1.0035501814472474"	"1.0056662646842107"	"1.0021551724137925"	"1.0035591797982402"	"1.0010764262648006"	"1.000537923591473"
"428"	"296"	"1.0023718888584112"	"1.0045644076523585"	"1.0023711106110753"	"0.9962096710782932"	"1.0013146426386965"	"1.000773531768496"
"429"	"297"	"1.0013678452804617"	"1.0042405310303533"	"1.0023711106110753"	"1.0032847037744597"	"1.0013996604223636"	"1.000773531768496"
"430"	"298"	"1.0013678452804617"	"1.0041511554985096"	"1.0023711106110753"	"1.0033486837681274"	"1.0013996604223636"	"1.000773531768496"
"431"	"299"	"1.0013678452804617"	"1.0046426553845529"	"1.0026412769149158"	"1.0003815334952637"	"1.0013996604223636"	"1.000773531768496"
"432"	"300"	"1.0013678452804617"	"1.0046426553845529"	"1.0026412769149158"	"1.0031663915886193"	"1.0013996604223636"	"1.000773531768496"
"433"	"301"	"1.0010983647126162"	"0.9936687603218214"	"0.9940180180226498"	"1.0035246979833363"	"1.0013996604223636"	"1.000773531768496"
"434"	"302"	"1.0008994796859936"	"1.002194134294067"	"1.0023711106110753"	"1.0033245115270932"	"1.0013996604223636"	"1.000773531768496"
"435"	"303"	"1.0008994796859936"	"1.0015494196644756"	"1.0023711106110753"	"0.994965879726678"	"1.0013996604223636"	"1.000773531768496"
"436"	"304"	"1.0008994796859936"	"1.0051350298170014"	"1.0023711106110753"	"1.0033269375395073"	"1.0013996604223636"	"1.000773531768496"
"437"	"305"	"1.0006302511113443"	"1.0049110427223962"	"1.0021010898631209"	"1.0029786778251901"	"1.0013996604223636"	"1.000773531768496"
"438"	"306"	"0.992024824274389"	"0.9839286883387227"	"0.9853994050320689"	"0.9845723940847521"	"0.9927874113767408"	"0.992433752337092"
"439"	"307"	"1.0003611673355184"	"1.0052430316510115"	"1.0021010898631209"	"0.9940158189623274"	"0.9927874113767408"	"0.992433753061476"
"440"	"308"	"1.0003611673355184"	"0.9913092775836956"	"1.0021010898631209"	"1.0023688930712544"	"1.0011301627328477"	"1.000773531768496"
"441"	"309"	"1.0004977125054233"	"0.9998021300528299"	"0.9937502474475949"	"1.002513729310295"	"1.0009950348835375"	"1.000773531768496"
"442"	"310"	"1.0004977125054233"	"1.0061856086237126"	"0.9853994050320689"	"0.99175918362214"	"1.0009950348835375"	"1.0010181902254254"
"443"	"311"	"1.0004977125054233"	"1.0032367673502882"	"0.9954232010150322"	"1.002513729310295"	"0.9936206224150916"	"0.9937164789321409"
"444"	"312"	"0.9978944185044247"	"0.9860186483117264"	"1.0021010898631209"	"0.999645061533753"	"0.9983640073716391"	"1.0010181902254254"
"445"	"313"	"1.000755389852351"	"0.9790669705458583"	"1.0021010898631209"	"1.0004258688619803"	"1.0009950348835375"	"1.0012876049786397"
"446"	"314"	"1.001122832622948"	"0.9926911776370941"	"0.9937502474475949"	"1.002672047891195"	"1.0009950348835375"	"1.0012876049786397"
"447"	"315"	"1.0011375391049426"	"1.008862947276457"	"1.0021167322686502"	"1.0025944361220143"	"1.0009950348835375"	"1.0012876049786397"
"448"	"316"	"1.00140704076635"	"1.002399723451045"	"1.0023867614476425"	"0.9897130589740027"	"1.001264459817108"	"1.0016766297581727"
"449"	"317"	"1.0016766875640646"	"1.0100021097713812"	"1.0023867614476425"	"1.0026730635867114"	"1.001264459817108"	"1.0016766297581727"
"450"	"318"	"1.0016766875640646"	"1.0100137201894255"	"1.0023867614476425"	"1.0026238014158873"	"1.001264459817108"	"1.0016766297581727"
"451"	"319"	"1.0016766875640646"	"0.9949111490913096"	"1.0023867614476425"	"1.0024285144181113"	"1.001264459817108"	"1.0016766297581727"
"452"	"320"	"1.0022444667740842"	"1.0102572876638278"	"1.0023867614476425"	"1.0024285144181113"	"1.001264459817108"	"1.0016766297581727"
"453"	"321"	"1.0022444667740842"	"0.9995129489955845"	"1.0023867614476425"	"1.0024285144181113"	"1.001264459817108"	"1.0016766297581727"
"454"	"322"	"1.0019745142437753"	"1.0063281995166866"	"1.001903656490551"	"1.0018425698374693"	"1.0009950348835375"	"1.0014069829915762"
"455"	"323"	"1.0019745142437753"	"1.00297751343868"	"1.001903656490551"	"1.0015728337348813"	"1.000725754907209"	"1.0011374813846639"
"456"	"324"	"0.9977368964211152"	"0.9895105598293483"	"1.001903656490551"	"0.9970977253342317"	"0.9965694824685415"	"1.0011374813846639"
"457"	"325"	"1.0019745142437753"	"1.010478591471833"	"1.0016338874974466"	"1.0018425698374693"	"1.0009950348835375"	"0.9938254894016322"
"458"	"326"	"1.0019745142437753"	"1.003100531826811"	"1.0010947850988703"	"1.0014953628389833"	"1.0009950348835375"	"1.0016765925550066"
"459"	"327"	"0.9939807640662491"	"1.0008374328575058"	"1.0008793964033633"	"0.9979774303108591"	"1.0007569705389754"	"1.001440559028181"
"460"	"328"	"1.0018819385235695"	"0.9953251669601518"	"1.0008793964033633"	"0.9930613359171179"	"1.0006720618430607"	"0.9930959222984276"
"461"	"329"	"0.9904911800291845"	"0.9912691566972466"	"1.0008793964033633"	"1.0013339267031736"	"1.0006720618430607"	"1.001440559028181"
"462"	"330"	"1.0014262103014666"	"0.980881194302465"	"1.0001270082511005"	"1.0009506919483049"	"1.0006720618430607"	"1.001440559028181"
"463"	"331"	"0.9938005758228117"	"0.9950441438046846"	"0.9922717604761597"	"0.998382878574803"	"0.9926001353126452"	"0.9893991376497409"
"464"	"332"	"0.9938005758228117"	"0.981333482649207"	"0.9922717604761597"	"1.0011846039472545"	"1.0012107089314726"	"1.001440559028181"
"465"	"333"	"1.0021518411658605"	"1.008433515985689"	"1.0007724365130959"	"1.001183776861113"	"1.0012847689722035"	"1.0015161749659662"
"466"	"334"	"1.0021518411658605"	"1.0113799546744846"	"1.0010417416160013"	"1.001181361201805"	"1.0015543499173298"	"1.0015161749659662"
"467"	"335"	"0.9845817718387258"	"1.0002886386690517"	"1.0010417416160013"	"1.001181361201805"	"1.0015543499173298"	"1.0015161749659662"
"468"	"336"	"1.0021518411658605"	"1.0091183927649399"	"1.0010417416160013"	"1.001181361201805"	"1.0015543499173298"	"1.0015161749659662"
"469"	"337"	"1.0021518411658605"	"0.9839001073263043"	"0.9992854535726147"	"1.001181361201805"	"1.0015543499173298"	"1.0015161749659662"
"470"	"338"	"1.0021518411658605"	"1.001156971026638"	"1.0013111916613253"	"1.001181361201805"	"1.0015543499173298"	"1.0015161749659662"
"471"	"339"	"1.0021518411658605"	"1.0023666926123647"	"1.0013111916613253"	"1.001181361201805"	"1.0015543499173298"	"1.0015161749659662"
"472"	"340"	"1.0020148441517922"	"1.0074774656513785"	"1.0013111916613253"	"0.9926949354146499"	"0.9930748086037153"	"0.99317021336555"
"473"	"341"	"1.0020148441517922"	"0.9961910734213055"	"1.0013111916613253"	"1.001036909661832"	"1.00141997506257"	"0.9929284908821984"
"474"	"342"	"1.0020148441517922"	"1.0027064900787641"	"1.0013111916613253"	"1.001036909661832"	"1.0015925193249002"	"1.0012712730537612"
"475"	"343"	"1.0017565179046983"	"0.996440278240413"	"1.0013111916613253"	"1.000923375177526"	"1.0015925193249002"	"1.0012712730537612"
"476"	"344"	"1.0017565179046983"	"1.005559499795069"	"1.0013111916613253"	"1.000923375177526"	"1.0015925193249002"	"1.0010018670880994"
"477"	"345"	"1.0013886099085054"	"1.0047094882576084"	"1.0013111916613253"	"1.000923375177526"	"1.0015925193249002"	"1.0010018670880994"
"478"	"346"	"0.993029113582217"	"0.9758402096509069"	"1.0012955743934469"	"0.9928282241629596"	"0.9932459149971926"	"1.001086707145725"
"479"	"347"	"1.0016269408368343"	"1.0013242458809135"	"1.0010261327169572"	"1.0010673603586497"	"0.9929785601859743"	"1.000698140363147"
"480"	"348"	"1.0013573208180344"	"1.0088970888111677"	"0.9957299873648122"	"1.0010673603586497"	"0.9990297454640915"	"0.9983593301331145"
"481"	"349"	"1.0013573208180344"	"1.0052452964796113"	"0.9924171957111265"	"1.0010673603586497"	"0.9929785601859743"	"1.000698140363147"
"482"	"350"	"1.0013573208180344"	"1.0093255582675282"	"1.00075683601122"	"1.0016064332125285"	"1.001322917834596"	"1.000698140363147"
"483"	"351"	"1.0008045222596307"	"1.009445575511196"	"1.0012949652156826"	"1.0018761874153772"	"1.001322917834596"	"1.000698140363147"
"484"	"352"	"1.0008045222596307"	"0.9777196755534984"	"1.0012949652156826"	"1.0018761874153772"	"1.001322917834596"	"1.000698140363147"
"485"	"353"	"1.0008045222596307"	"1.0028274607965069"	"0.9928945754641373"	"1.0018761874153772"	"1.001322917834596"	"1.000698140363147"
"486"	"354"	"1.0008045222596307"	"1.0009703080935768"	"1.001238226262578"	"1.0024161319597276"	"1.001322917834596"	"1.0009673913503463"
"487"	"355"	"1.0008045222596307"	"1.0012674251372873"	"1.001238226262578"	"1.0024161319597276"	"1.001322917834596"	"1.0009673913503463"
"488"	"356"	"1.001081403521789"	"0.9984058137014583"	"1.0015001501535685"	"1.002414251329222"	"1.0012909967738908"	"1.0009377935126564"
"489"	"357"	"1.0012160907189114"	"0.9913249517711537"	"1.0015001501535685"	"1.002414251329222"	"0.9960848601315028"	"1.000668581269852"
"490"	"358"	"1.0012160907189114"	"1.0023033311768732"	"1.0015001501535685"	"1.002414251329222"	"1.0014252557863164"	"1.000668581269852"
"491"	"359"	"1.0014856346791439"	"1.0040147073832502"	"1.0015001501535685"	"0.9943287372177938"	"1.0014252557863164"	"1.000668581269852"
"492"	"360"	"1.0014856346791439"	"1.009458396365683"	"1.0015001501535685"	"1.002684440891893"	"1.0014252557863164"	"1.000668581269852"
"493"	"361"	"1.0014856346791439"	"1.0061498811299332"	"1.0015001501535685"	"0.9946099316081974"	"1.0014252557863164"	"0.9980422691938756"
"494"	"362"	"0.985042210688472"	"0.9998692809577033"	"1.0015001501535685"	"1.002414251329222"	"1.0011557443219778"	"1.000668581269852"
"495"	"363"	"1.0014856346791439"	"1.0065869184495002"	"1.0017698471031096"	"1.0031806855212102"	"1.001829795164896"	"1.0009378303100684"
"496"	"364"	"1.0014856346791439"	"1.0094099828601417"	"1.0016072656609036"	"1.0031806855212102"	"1.001755654479468"	"1.0008623016755114"
"497"	"365"	"1.0015010158307496"	"0.9934049809267966"	"1.0013376562329834"	"0.9864656606996978"	"1.0014859651707337"	"1.0008623016755114"
"498"	"366"	"1.0013373743923362"	"0.9959575559585289"	"0.985197941013138"	"0.9950938896316235"	"1.0014859651707337"	"1.0011316475809813"
"499"	"367"	"1.0017707132465952"	"1.0055116090113378"	"1.0018770203122056"	"1.0034560231579397"	"1.0014859651707337"	"1.0011316475809813"
"500"	"368"	"1.0019950334370717"	"0.9921536213209521"	"1.0018770203122056"	"1.0034560231579397"	"1.0014859651707337"	"1.0011316475809813"
"501"	"369"	"1.0019950334370717"	"0.9999078816546515"	"1.00160726569604"	"0.9867317561053073"	"1.0014859651707337"	"0.9930565431404917"
"502"	"370"	"1.0019950334370717"	"1.0020834151363203"	"1.00160726569604"	"1.0034560231579397"	"1.0014859651707337"	"1.0014011147567676"
"503"	"371"	"0.9936784377902237"	"0.9962229674983653"	"0.9937643695570495"	"0.9954206200721822"	"0.9943963948102219"	"0.9942408260210496"
"504"	"372"	"0.9980898347675802"	"0.9932180606456016"	"1.001877020347361"	"1.003726774684193"	"0.9975976199315086"	"1.0016707583626934"
"505"	"373"	"1.0022649970255684"	"1.0062736882666976"	"1.001877020347361"	"1.003726774684193"	"1.001583054010844"	"1.0016707583626934"
"506"	"374"	"0.9939612567865032"	"0.9864300763279709"	"1.001877020347361"	"0.9953623848951579"	"1.001583054010844"	"1.0016707583626934"
"507"	"375"	"1.0023138723897511"	"1.0078536902826725"	"1.001877020347361"	"1.0034560231579397"	"1.001583054010844"	"1.0016707583626934"
"508"	"376"	"1.0025840078357968"	"1.001552502960367"	"1.001877020347361"	"1.0034560231579397"	"1.001583054010844"	"1.0016707583626934"
"509"	"377"	"1.0029537647699536"	"1.00769906945468"	"1.001877020347361"	"1.0031945219708898"	"1.001583054010844"	"1.00158581928609"
"510"	"378"	"0.9940762691550561"	"0.9865117518391404"	"0.9935280451777996"	"0.979491958260948"	"0.9723702149355276"	"0.9932392758668465"
"511"	"379"	"1.0024298512487961"	"1.005862297401125"	"1.001877020347361"	"1.0031945219708898"	"1.001583054010844"	"1.00158581928609"
"512"	"380"	"1.0020293667503393"	"1.0092417951117112"	"1.0019501988635042"	"1.0031274853489422"	"1.0016440280683732"	"1.0016501917651628"
"513"	"381"	"0.9941517365949376"	"0.9861039123509914"	"0.9852510288824459"	"0.9943767536887596"	"1.0016440280683732"	"0.993303341392475"
"514"	"382"	"1.0024919290771923"	"1.0120157368683187"	"1.0014113653294112"	"1.0024626452077392"	"1.0019138025245393"	"1.0019199693075544"
"515"	"383"	"0.9955468524160571"	"1.0061196283621612"	"1.0014113653294112"	"1.0024626452077392"	"1.0019138025245393"	"1.0019199693075544"
"516"	"384"	"1.0024919290771923"	"0.9744135840547651"	"1.0015709430715733"	"1.0024626452077392"	"1.0019138025245393"	"0.9935716060851132"
"517"	"385"	"1.0025565286700087"	"1.0048734867802747"	"1.002109948406594"	"1.0019226505676415"	"1.0021837223374628"	"1.0016502056762113"
"518"	"386"	"0.994201890931092"	"0.9973129097592592"	"0.9937590321698725"	"0.9935732951462445"	"0.9938321913179838"	"0.9933031206289095"
"519"	"387"	"1.0025445567733058"	"0.9978807424422256"	"1.001847705497288"	"1.0019245293540122"	"1.0026835401937972"	"1.0019015629789116"
"520"	"388"	"1.0024095119430827"	"1.006031967170848"	"1.001847705497288"	"1.0019245293540122"	"1.002548943600905"	"1.0019015629789116"
"521"	"389"	"1.0008976554314861"	"1.0126354646406726"	"1.001847705497288"	"1.0019245293540122"	"1.002548943600905"	"1.0019015629789116"
"522"	"390"	"1.0021394705082625"	"1.0070480547295082"	"1.001847705497288"	"1.0017026004168934"	"1.002548943600905"	"1.0019015629789116"
"523"	"391"	"0.993788308254027"	"1.0128128213094985"	"1.001847705497288"	"1.0017026004168934"	"1.002548943600905"	"1.0019015629789116"
"524"	"392"	"0.9907158306550214"	"0.960920142696905"	"1.001847705497288"	"1.0017026004168934"	"1.002548943600905"	"1.0019015629789116"
"525"	"393"	"1.0021394705082625"	"1.0042205331885627"	"1.001847705497288"	"1.0017026004168934"	"1.002548943600905"	"1.0019015629789116"
"526"	"394"	"1.001869574528441"	"0.9991126371354306"	"1.0015779666296147"	"1.0009384222270916"	"1.001604172037454"	"1.001631795277015"
"527"	"395"	"0.9995176367252316"	"1.0023566460076083"	"0.99931452393506"	"0.9984965071945526"	"0.9997170388997805"	"0.9996394445844846"
"528"	"396"	"1.0018541820541174"	"1.0060601517066876"	"1.0015779666296147"	"1.0009337112624666"	"1.001604172037454"	"1.001631795277015"
"529"	"397"	"1.001584439699388"	"1.0013727861039206"	"1.0010389244089553"	"1.0006644642743066"	"0.9932574706038084"	"0.9930175026325859"
"530"	"398"	"1.0018541820541174"	"1.012367591861849"	"1.0013083729725796"	"1.0009337112624666"	"1.001604172037454"	"1.0016317551422025"
"531"	"399"	"1.00162992491795"	"1.0065647109597866"	"0.9963697300682584"	"1.0009337112624666"	"1.001604172037454"	"1.0016317551422025"
"532"	"400"	"0.9996341617141641"	"0.9815518047465461"	"0.9846387600559248"	"1.0009337112624666"	"0.9932574706038084"	"1.0013621638427186"
"533"	"401"	"1.00162992491795"	"0.995455029475644"	"1.0013083729725796"	"1.0009337112624666"	"1.001604172037454"	"1.0013621638427186"
"534"	"402"	"0.9931512398473161"	"0.9914703960766211"	"1.0010389244089553"	"0.9923255937386873"	"0.978802076314985"	"0.9860778525839624"
"535"	"403"	"1.0014812511232873"	"0.9978728054977986"	"1.0010389244089553"	"1.0006644642743066"	"1.001604172037454"	"1.0012792885888442"
"536"	"404"	"1.0014812511232873"	"1.013597690180902"	"1.0010389244089553"	"1.0006644642743066"	"1.001604172037454"	"1.0012792885888442"
"537"	"405"	"1.0016217396374083"	"0.9937673593836677"	"1.0013077637909473"	"0.9991850595197396"	"1.001604172037454"	"1.0012792885888442"
"538"	"406"	"1.0016217396374083"	"1.00224875134187"	"1.0013077637909473"	"1.0006644642743066"	"1.001604172037454"	"1.0012792885888442"
"539"	"407"	"1.0013521224183637"	"1.0072159682562971"	"1.0013077637909473"	"1.0006644642743066"	"1.001604172037454"	"1.0012792885888442"
"540"	"408"	"1.0009835452727562"	"0.9974449724556984"	"1.0013077637909473"	"1.0006644642743066"	"1.001604172037454"	"1.0012792885888442"
"541"	"409"	"1.001252964020509"	"1.0079274417361002"	"1.0017768164481082"	"1.0009337112624666"	"1.0018739250221738"	"1.0015487308067461"
"542"	"410"	"1.001522527837587"	"0.9817574363711039"	"1.002046662446882"	"1.0012031031812285"	"1.0018739250221738"	"1.001818354440558"
"543"	"411"	"1.0014465754449717"	"1.0032771224954635"	"1.001973469839931"	"1.0011242223187673"	"1.0018129229728"	"1.001753960345937"
"544"	"412"	"1.0014465754449717"	"1.008200941744543"	"1.001973469839931"	"1.0011242223187673"	"1.0018129229728"	"1.001753960345937"
"545"	"413"	"0.9931011873162636"	"0.9916241019033825"	"0.9936236909245981"	"0.992781520466111"	"1.0015432028320708"	"0.9934074510825361"
"546"	"414"	"1.0014465754449717"	"1.0040809492798846"	"1.001973469839931"	"1.0013937168096212"	"1.0015432028320708"	"1.001753923558787"
"547"	"415"	"1.0017162435368152"	"1.006202588030139"	"1.002083629721748"	"1.0013937168096212"	"1.0015432028320708"	"1.001753923558787"
"548"	"416"	"1.001651752182451"	"0.975032133628306"	"1.0018143736125695"	"1.0013937168096212"	"1.0012736278868597"	"1.0020237428617786"
"549"	"417"	"1.001651752182451"	"1.0120429704591425"	"1.0018143736125695"	"1.0013937168096212"	"0.9929296809878025"	"0.9962410906152078"
"550"	"418"	"0.9976425642259265"	"0.9960451327704755"	"1.0018143736125695"	"1.0011242223187673"	"1.0008071025020175"	"1.0015322574375405"
"551"	"419"	"1.0020608610527355"	"1.0060383719688413"	"1.0018143736125695"	"1.0011242223187673"	"1.0008071025020175"	"1.0015322574375405"
"552"	"420"	"0.9961989214503332"	"1.013935665578256"	"0.9934847899960384"	"1.0011242223187673"	"1.0008071025020175"	"1.0015322574375405"
"553"	"421"	"1.0020608610527355"	"0.999005490903472"	"1.002084239847798"	"1.001076426264801"	"1.0010764262648006"	"1.0015618160532318"
"554"	"422"	"1.0020608610527355"	"1.0130042178172427"	"1.002084239847798"	"1.001076426264801"	"1.0010764262648006"	"1.0015618160532318"
"555"	"423"	"1.0020608610527355"	"1.0108795639900536"	"1.002084239847798"	"1.001076426264801"	"1.0010764262648006"	"1.0015618160532318"
"556"	"424"	"0.9937103538772961"	"0.9807046989636861"	"0.9875581419785052"	"0.9927341227125944"	"0.9927341227125939"	"0.9932196701820478"
"557"	"425"	"0.9940606850088323"	"0.9703853113041851"	"0.9937335378490665"	"0.9927341227125944"	"1.0010764262648006"	"0.9932185452269044"
"558"	"426"	"1.0026843256439288"	"1.0023276201372109"	"1.002084239847798"	"1.001076426264801"	"1.0010764262648006"	"1.0015618160532318"
"559"	"427"	"1.0028055682717703"	"1.0010436870915715"	"1.002084239847798"	"1.001076426264801"	"1.0013458950201881"	"1.0015618160532318"
"560"	"428"	"1.0028055682717703"	"0.9929985998605655"	"1.002084239847798"	"1.001076426264801"	"1.0013458950201881"	"0.9932166130222865"
"561"	"429"	"1.002535313434485"	"1.0001638831410655"	"1.002084239847798"	"0.9930013458950204"	"1.0018852679773764"	"1.0021013579366502"
"562"	"430"	"0.9941808524891976"	"0.994046259280524"	"0.9937335378490665"	"1.0013458950201886"	"1.0019703276459575"	"1.0025915391763083"
"563"	"431"	"1.0029821316538137"	"1.00410165636457"	"0.9940012994180275"	"1.0013458950201886"	"1.0019703276459575"	"0.9942370542288541"
"564"	"432"	"1.0029821316538137"	"0.9989051022287301"	"1.0023542515139772"	"1.0013458950201886"	"1.0019703276459575"	"1.0025915391763083"
"565"	"433"	"1.0034811403460362"	"1.0072082682809138"	"1.0023542515139772"	"1.0013458950201886"	"0.9933530183969425"	"1.0024044475328695"
"566"	"434"	"0.982456381742444"	"0.9909120546374299"	"1.0023542515139772"	"1.0013458950201886"	"1.0017005227532192"	"1.002674290918149"
"567"	"435"	"1.0033597090135598"	"1.010447699532116"	"1.0023542515139772"	"1.0013458950201886"	"1.0017005227532192"	"1.002674290918149"
"568"	"436"	"1.0031697689235506"	"1.0097688569082826"	"0.9937341428914697"	"1.0013458950201886"	"0.9933530183969425"	"1.001758359484342"
"569"	"437"	"1.0031697689235506"	"1.0126678156419797"	"1.0020848499745914"	"1.0013458950201886"	"1.0017005227532192"	"1.002674290918149"
"570"	"438"	"1.0031697689235506"	"1.0103111444696735"	"1.0020848499745914"	"1.001885267977377"	"1.0017005227532192"	"1.002674290918149"
"571"	"439"	"1.0031697689235506"	"1.0055141128661471"	"1.0020848499745914"	"1.001885267977377"	"1.0017005227532192"	"1.002674290918149"
"572"	"440"	"0.9919650233424724"	"0.9905868458453927"	"1.0016155088852983"	"1.0016155088852992"	"1.0014933759294884"	"1.0024911846582505"
"573"	"441"	"0.9942737706401877"	"1.0037328318123628"	"1.001345895020188"	"1.0013458950201886"	"1.0014933759294884"	"1.0022211987883083"
"574"	"442"	"0.9988812129937279"	"0.9933693948887671"	"1.001345895020188"	"1.0013458950201886"	"0.9931475977967426"	"1.0022211987883083"
"575"	"443"	"1.0026290124102732"	"1.0018514998391561"	"1.001345895020188"	"1.0013458950201886"	"1.0014933759294884"	"1.0022211987883083"
"576"	"444"	"1.0026290124102732"	"0.9920274570241246"	"0.9930013458950195"	"0.9846567967698522"	"0.9848018196639968"	"0.9771691180393174"
"577"	"445"	"1.0026290124102732"	"0.9907732743744132"	"1.001345895020188"	"1.001076426264801"	"0.9988627408324781"	"0.9870630446651274"
"578"	"446"	"0.9885511024853995"	"1.0095382448458983"	"0.9927341227125935"	"1.001076426264801"	"1.0014933759294884"	"1.0022211973635549"
"579"	"447"	"1.0023588527149565"	"0.9987924642242384"	"1.000807102502017"	"1.001076426264801"	"1.0014933759294884"	"1.0019512717255392"
"580"	"448"	"0.9869528267970674"	"0.99536169137262"	"1.000807102502017"	"1.001076426264801"	"1.0014933759294884"	"1.0019512717255392"
"581"	"449"	"1.0023588527149565"	"0.9863353148102025"	"1.000807102502017"	"1.001076426264801"	"1.0012238278027767"	"0.9936122096480567"
"582"	"450"	"1.001844684502977"	"0.999488185608119"	"1.0009664877049649"	"1.001233090860563"	"1.0014933759294884"	"1.002491289540128"
"583"	"451"	"1.001844684502977"	"1.0112645079068527"	"1.0009664877049649"	"1.001233090860563"	"1.0014933759294884"	"1.002491289540128"
"584"	"452"	"1.0021850960957492"	"0.9992722512707889"	"1.0009664877049649"	"1.001233090860563"	"1.0012238278027767"	"1.0027318645954078"
"585"	"453"	"1.0022695329177176"	"0.9899962474370886"	"1.0009664877049649"	"0.9845458726795534"	"1.0012238278027767"	"1.0027318645954078"
